Date,Hamina,St.Ghislain,Potsdam,Portland,Boston
2013-07-11 22:00:00,35.271414769856,31.5041145175134,26.31168303184194,54.415572923759655,60.2129992509733
2013-07-11 23:00:00,34.70809974320297,29.453193499502763,23.386965418034922,51.272815076259775,56.15158800292564
2013-07-12 00:00:00,34.424147647738515,27.018938726021965,22.701708227581385,47.22303906754285,51.59081909006537
2013-07-12 01:00:00,32.299644361430495,24.401906389773202,30.550744086720762,45.861459615662866,47.73893949799433
2013-07-12 02:00:00,35.05979715369101,21.902381702626563,30.11096665655743,42.361769703923066,43.9388570890322
2013-07-12 03:00:00,39.6785668897289,27.558783986795234,31.94800599284664,38.98624475089954,40.281324741671796
2013-07-12 04:00:00,41.87002455496591,34.62217679836808,36.607891716390846,36.091365789019235,37.10517550648864
2013-07-12 05:00:00,44.79093883556125,46.84189259425603,43.96310669789797,33.84700069719575,34.60839103399469
2013-07-12 06:00:00,49.7307633869576,50.853588513389994,47.38243021305834,32.4075055150541,32.95913111629838
2013-07-12 07:00:00,51.57673582121934,49.56458253957682,45.850965236768324,31.86651127441924,32.26465189163036
2013-07-12 08:00:00,53.80891736387473,48.18836533636765,44.63645045859845,32.257468109941605,32.56751378000109
2013-07-12 09:00:00,53.072053370944026,47.617415755628755,44.06958054132412,33.55033042896687,33.84249630490326
2013-07-12 10:00:00,44.80724203391689,44.43445058081828,39.80626487527922,35.654076697493934,35.998707092675666
2013-07-12 11:00:00,43.813664245287285,41.82942958577652,37.72317128272503,38.423061900163354,38.88603137705441
2013-07-12 12:00:00,41.791706594963195,40.56650229715662,36.10718450513271,41.66710386311457,42.30557497596325
2013-07-12 13:00:00,41.30219778555694,38.97528106644785,35.78894590957921,45.16453949025729,46.02335736308895
2013-07-12 14:00:00,40.676748809820616,38.28830493178675,36.054930236245916,48.67736747643191,49.786315435981166
2013-07-12 15:00:00,40.74842399148496,41.22751731182661,38.926535885187846,51.96744087511246,53.33952332853653
2013-07-12 16:00:00,40.65777663875329,44.62176922328234,43.3782544829564,54.81260854190888,56.44345699803962
2013-07-12 17:00:00,39.97524546390812,47.60107207123271,46.250638306640845,57.02171153946695,58.89013473348286
2013-07-12 18:00:00,40.16113341531292,44.0921849212479,43.662253084484725,58.44742242812583,60.51704635386039
2013-07-12 19:00:00,40.19224536209117,41.104174184742504,40.909886485843856,58.99606536616472,61.21793868001914
2013-07-12 20:00:00,38.460037868633506,47.925172394455316,44.18183837589915,58.63376283027114,60.94974206464077
2013-07-12 21:00:00,37.50226853381546,39.240857615057635,37.78889067096374,57.38850620399153,59.73518735225908
2013-07-12 22:00:00,36.028234809746266,34.46854877793994,34.27350491860726,55.34802526897975,57.66095648179474
2013-07-12 23:00:00,35.263712476252124,30.284080039033828,32.119722274101846,52.65361684284113,54.87151300977851
2013-07-13 00:00:00,34.73266666638244,27.009442856670084,31.317615201079832,49.49036607988371,51.55905056533378
2013-07-13 01:00:00,32.54743534585957,24.755708118907698,31.212190052378,32.14822206166079,32.425480556704386
2013-07-13 02:00:00,35.30726166032271,22.537214325550806,30.20190109210197,29.05174826929554,29.42600407793901
2013-07-13 03:00:00,39.83920650095839,29.827858173038003,31.5892315839111,26.67456585384454,26.324519026139185
2013-07-13 04:00:00,42.23699501399219,36.665839321295884,37.60841419153737,24.43179151657739,23.71444036956378
2013-07-13 05:00:00,46.022316424230155,46.282633214805855,44.7451624080719,22.760128201889874,21.99760976942154
2013-07-13 06:00:00,50.151525274303964,49.572921898640026,48.28491469904907,21.837208465748592,21.01191645552269
2013-07-13 07:00:00,51.31028951983531,48.24751405695933,46.31854725666081,21.650300886621057,20.59897288786567
2013-07-13 08:00:00,53.063893006223836,47.11985322810254,44.912066808240034,22.214982538225307,21.133225115736515
2013-07-13 09:00:00,52.334415981757545,47.33765901040499,44.61655950613256,23.50138804164097,22.244659175853425
2013-07-13 10:00:00,44.09954616634871,45.05878049257086,41.818503046078376,25.414223166580424,24.23576581288168
2013-07-13 11:00:00,42.973735515553514,43.86966203976251,38.60367262646228,27.819288675785597,26.60782760170104
2013-07-13 12:00:00,41.13167561161971,41.895552828573464,36.04771188420345,30.551817782961685,28.877351326120564
2013-07-13 13:00:00,40.725901967346985,38.161913532236944,35.7643824509523,33.42431666306863,32.035529468059224
2013-07-13 14:00:00,40.16193022484234,38.39585433677057,36.708480002341936,36.24053928211437,35.300128218449466
2013-07-13 15:00:00,40.55750615485069,40.45428946635771,38.78651043477386,38.80925321101942,37.19354422682629
2013-07-13 16:00:00,40.49528443422348,44.315988375436945,43.4809804870723,40.95691190536088,39.299336400048645
2013-07-13 17:00:00,39.842845790798336,47.71784103619955,46.86359810529964,42.53938739568064,40.34732891908694
2013-07-13 18:00:00,39.996919226093915,44.36750337297043,43.58551428608657,43.4516926953059,41.01981335835339
2013-07-13 19:00:00,40.13292609388105,42.5719973335244,42.06775205436412,43.634922279745176,41.48780658853664
2013-07-13 20:00:00,38.55149467967766,48.1511375864703,45.59741802126597,43.080036169480735,40.96696579022645
2013-07-13 21:00:00,37.76409952061786,41.64253613736042,39.92403573271757,41.82824554479889,40.07294420469413
2013-07-13 22:00:00,36.37974574336985,37.88572074943136,36.87692655786821,39.96797334460394,37.423854756831936
2013-07-13 23:00:00,35.55024181596458,34.22773886752233,34.00539882535332,37.62861689292215,35.863684897649975
2013-07-14 00:00:00,34.90501504768525,31.72080391331783,32.8304529322251,34.97155384812762,33.83344277150266
2013-07-14 01:00:00,30.63658908423399,11.353812530107724,21.47867330012288,39.94711782497517,43.00057466706846
2013-07-14 02:00:00,32.509183756682695,10.950036458097973,21.583868470522415,37.8799420678964,40.44929377653687
2013-07-14 03:00:00,35.440539983331426,12.686246062106392,22.97567652305679,35.24999375501674,37.84848094449231
2013-07-14 04:00:00,36.92982167546159,14.076860776523503,25.56435048909939,33.613898472965616,35.37282279369809
2013-07-14 05:00:00,39.305619624015456,21.015330567832677,30.862418237897444,31.676246592645573,33.18764128499894
2013-07-14 06:00:00,42.29377106226078,26.541280181053512,34.98892214674832,29.722367402756003,31.43785928467807
2013-07-14 07:00:00,43.44936219469664,27.33610569367893,35.232326642897725,28.4000907380359,30.23839548286252
2013-07-14 08:00:00,44.28227268077503,27.845127458704695,34.9921321403455,27.996263757287256,29.666624830554028
2013-07-14 09:00:00,43.822228407061395,28.90485245239783,35.258648701952296,28.130048327598168,29.7573986098014
2013-07-14 10:00:00,39.21119983598817,28.731995650567477,33.54507246770538,28.833305853292824,30.500943853265635
2013-07-14 11:00:00,38.80341860845685,29.320089026388107,32.02401687533501,29.942741935309837,31.84376696107925
2013-07-14 12:00:00,38.243861422724585,28.287119240543117,30.55416610845021,32.668247835857514,33.69248420625335
2013-07-14 13:00:00,38.141134464040526,25.468764199231792,29.634372378862686,35.75654836342614,35.92030597215393
2013-07-14 14:00:00,37.84538784071466,26.606298194251874,30.418833247350385,37.55188751044795,38.375725125248536
2013-07-14 15:00:00,37.885619486266165,28.733844044623222,33.470700262436424,39.6119173845164,40.89281461758164
2013-07-14 16:00:00,37.386765654106085,31.36267717912149,36.867933813506255,42.14424384212151,43.302434807526815
2013-07-14 17:00:00,36.86125408955277,33.6217002121198,39.30603000633206,43.95390529903502,45.44359387275636
2013-07-14 18:00:00,37.144399837337055,32.440632821833745,37.78477738320196,45.10350358643708,47.17419863199409
2013-07-14 19:00:00,37.45546468394403,32.35620279600225,36.56474900119185,45.72113379025697,48.380478214157506
2013-07-14 20:00:00,36.140360310423915,35.473413247176744,39.74139837094953,46.89941297967697,48.98445600435354
2013-07-14 21:00:00,35.50104508359924,32.50960236072093,34.9499672432369,46.83908288976555,48.948979653589724
2013-07-14 22:00:00,34.40062272843337,28.177715113618078,29.750384109948506,46.126143740180034,48.27998542284762
2013-07-14 23:00:00,33.574916072107484,25.351808885601876,27.493285187745048,44.46112745764275,47.02586039918195
2013-07-15 00:00:00,33.089680957500626,23.44813776303566,26.85030872639244,43.65566080304107,45.27396149797513
2013-07-15 01:00:00,31.055996342813636,11.99762721824022,29.70966000082624,47.73028633049024,49.98753771061199
2013-07-15 02:00:00,32.28363960597913,9.844848057421821,29.360639150823065,43.15248025421339,45.698699168657384
2013-07-15 03:00:00,32.959612986590905,11.626181567384965,29.697815240740265,39.74929810977878,41.4907514267715
2013-07-15 04:00:00,34.39449055800064,13.97295760748017,32.57607509895308,35.781185272464576,37.5860171281564
2013-07-15 05:00:00,35.52479609327382,20.242519551624632,35.79535422093485,32.80914964517737,33.934472872469534
2013-07-15 06:00:00,36.71035172281613,23.589536198410183,37.41668785801777,30.182093842485376,30.881641563904292
2013-07-15 07:00:00,37.817098839511424,23.89966389577342,35.5796298250161,28.634109081333026,28.965158671231947
2013-07-15 08:00:00,37.99247321483897,23.77943838488928,35.3775600339205,27.900171474022077,27.524879967382745
2013-07-15 09:00:00,37.985346808415926,24.071852958021537,36.00562115303231,28.26847720571694,27.83219114393265
2013-07-15 10:00:00,36.83570440970993,23.220739240060126,33.93983906800162,29.55296567967014,28.743220277545856
2013-07-15 11:00:00,36.7422812589291,21.341296119273522,31.493082516858042,31.768560339445326,31.91161560655417
2013-07-15 12:00:00,36.0985708574236,20.28844440543206,30.315226792880516,34.69499403381734,36.47929169100555
2013-07-15 13:00:00,36.199357119502565,18.593864852606057,29.8670861630695,38.177895773354855,40.857621116658805
2013-07-15 14:00:00,35.6397457295424,18.63184134627436,30.247822838561977,41.95135374939322,44.189998856409616
2013-07-15 15:00:00,35.73731734740638,20.39564708849912,33.5228783145842,45.77947093788573,48.398310967359336
2013-07-15 16:00:00,35.86102271132063,22.88564098466956,36.43425710836646,49.39115889985545,52.20985430266828
2013-07-15 17:00:00,35.86793253122852,25.243111956227676,40.40888754759435,52.55176663086236,56.142897615839466
2013-07-15 18:00:00,36.50229576151914,24.20805329711301,39.40580599553979,55.043818498450804,58.74166148418913
2013-07-15 19:00:00,36.64161492283769,23.162263518560117,38.95523090691145,56.70463020235058,59.66572812685561
2013-07-15 20:00:00,35.82046385285949,30.011682724968576,41.196254279629855,57.4220259755516,61.601227759717915
2013-07-15 21:00:00,35.44651138879153,25.247946702026557,37.46672254541328,57.151698347078316,61.260334313019705
2013-07-15 22:00:00,34.84017164086347,20.587634742342665,35.44437561759719,55.91349125861167,59.71079248173682
2013-07-15 23:00:00,34.62878756950331,17.07466313201434,33.68333257743313,53.79417749687422,57.447603453586446
2013-07-16 00:00:00,34.542669962323,14.44184948951348,33.05591988219404,50.93861022789289,55.80938071270544
2013-07-16 01:00:00,33.10528708122579,27.901880256371943,31.673790627041996,52.33367728923611,56.88495312351691
2013-07-16 02:00:00,36.42641964416325,26.084004669086152,31.431334526220706,40.787441508355556,46.686061581723486
2013-07-16 03:00:00,37.33651418656864,28.739932992454214,32.016189617432126,32.98862955562011,41.979694115403504
2013-07-16 04:00:00,37.8808054812365,31.539864012977127,35.67718713278143,26.556213786730634,33.639781868334595
2013-07-16 05:00:00,38.19401402114966,40.19615219423712,39.72272777866634,21.73583639326689,29.970505262307693
2013-07-16 06:00:00,39.98527088757989,43.671782749928816,40.98027127352519,18.65979374710322,27.634461444450384
2013-07-16 07:00:00,40.09086959838456,43.02047759997885,39.55253199046771,17.349490588857478,25.684162892829978
2013-07-16 08:00:00,40.32269176881847,42.25986347436082,39.55134233448296,17.72398715201709,25.85491546059022
2013-07-16 09:00:00,40.24758475854829,42.174709820381636,39.24211032235023,19.613616411141102,27.02744574056206
2013-07-16 10:00:00,39.14029289639024,40.25907008318692,36.685163445752195,22.77745025085554,28.879341869565103
2013-07-16 11:00:00,39.1656673415781,37.78782417694413,34.114221041289674,26.923281909604487,32.97613205351239
2013-07-16 12:00:00,38.73253825467523,36.58842448333501,32.49027166394703,31.72876624212426,36.82491989545207
2013-07-16 13:00:00,38.56387485386579,34.386177540205054,31.688484893088113,36.86241309513264,44.82126389465639
2013-07-16 14:00:00,38.431623213916495,33.7833937629241,32.065485946077516,42.00325233773789,47.74355274735197
2013-07-16 15:00:00,38.4548574919819,36.1502446185661,35.186985795904555,46.85816869984358,54.89243515595387
2013-07-16 16:00:00,38.32603765122783,38.67933753281732,38.38079526578881,51.176125366175945,62.74310462155699
2013-07-16 17:00:00,37.72053513411594,41.08214079962852,42.00129555626292,54.758741062194545,66.77533280527477
2013-07-16 18:00:00,37.78773113020704,39.20059867871716,41.35345920079898,57.46693996625972,71.05862083961217
2013-07-16 19:00:00,38.02533820737828,37.22360872623488,40.93028514805164,59.22364192921908,77.9233678878921
2013-07-16 20:00:00,37.42398437957992,44.07575170940505,42.58199023630583,60.01268862811641,76.16260638005419
2013-07-16 21:00:00,37.235897169134056,38.04056344245463,38.36527503927281,59.87439820622549,72.67706891624834
2013-07-16 22:00:00,36.8188964204036,32.37815526079981,34.486128406252995,58.89829820240892,64.69936949699553
2013-07-16 23:00:00,36.53938191383089,28.86913384668881,32.31100435848247,57.21369869598584,60.279799026523904
2013-07-17 00:00:00,36.41426810738851,26.100314090418614,31.38229016269081,54.978832183605164,59.90743401136163
2013-07-17 01:00:00,33.46709180012378,26.80826756064834,33.12900364308775,89.75232317641866,91.03950822103194
2013-07-17 02:00:00,35.33063869287731,24.898526528213722,32.51668054356598,78.88615348252608,76.10017344901536
2013-07-17 03:00:00,37.34253041827663,29.561295650754058,33.369516609413814,70.77535801743159,64.15046901572344
2013-07-17 04:00:00,38.649994762535094,32.66168540568251,36.23066290613698,69.67330951284384,55.436550492546985
2013-07-17 05:00:00,39.67046545030115,38.45528370118484,42.70949692329453,66.01254997897502,48.45692423497212
2013-07-17 06:00:00,41.20044345092188,43.92458617781952,46.77470786434633,63.219558987392084,43.255805950418484
2013-07-17 07:00:00,42.0287838429187,41.290540017761494,42.653951521991786,60.44338689818258,39.75716611837512
2013-07-17 08:00:00,42.21605898833306,39.58387733788493,41.31976947736498,59.400238258863375,37.79640222374567
2013-07-17 09:00:00,41.97554965074384,39.126955175184605,41.315370116253746,60.34808078299458,37.15040577214625
2013-07-17 10:00:00,40.06750074646532,37.74874267543883,38.72496791648389,62.04266691978934,37.5645186641125
2013-07-17 11:00:00,39.637801354724125,35.93393218158481,36.273401344679996,64.94935561562873,38.77540395343446
2013-07-17 12:00:00,38.82136631966555,34.76589265276602,35.16817094787762,68.45340664074774,40.529328036074844
2013-07-17 13:00:00,38.6636308022126,32.54004066335056,34.77881985277739,74.64474872256343,42.59574872524583
2013-07-17 14:00:00,37.99800822457444,32.21636435202381,36.305289604430534,78.58128425606922,44.77641853708056
2013-07-17 15:00:00,38.495217000495835,33.648094842051314,39.73757083843614,85.12293097890094,46.91044380961536
2013-07-17 16:00:00,38.183574684792475,36.76034435189158,43.319738929651656,91.03439326177279,48.87589239061129
2013-07-17 17:00:00,36.906179342610656,39.05721029396989,46.71704751030947,93.87535928210079,50.58862387161442
2013-07-17 18:00:00,37.66813490386051,36.29534762566233,45.437317599251195,95.21171197659464,51.99903756384733
2013-07-17 19:00:00,37.82758271182586,35.32124828856392,44.0055601052204,96.31822614673753,53.087406745342115
2013-07-17 20:00:00,36.49527305224674,40.74639025291565,44.90050303125141,95.79667595211231,53.858405546785185
2013-07-17 21:00:00,36.08292521072561,33.517866708508805,37.973796105013655,92.07482391195957,54.33534899933431
2013-07-17 22:00:00,35.10344666511926,29.706439880260778,35.31602660454089,84.98109609868592,54.554567875604334
2013-07-17 23:00:00,34.43969481002332,26.79395297780159,33.5777297842099,76.94605312518905,54.56023707502826
2013-07-18 00:00:00,34.173702603598095,24.170490558346238,32.546510895086186,76.35465698281111,54.399876713231976
2013-07-18 01:00:00,34.060837835253125,20.51736984309151,34.87802863690887,80.48950836184488,90.43866403258363
2013-07-18 02:00:00,35.61459963333337,18.954297916822313,36.81578606143222,70.24170822926418,81.1072446061416
2013-07-18 03:00:00,38.235565399901084,22.646598053619513,39.158417366832325,59.275091246981944,72.36919141135884
2013-07-18 04:00:00,39.80724881438312,27.12752795915678,43.71248322060574,48.86750061775508,66.78746675888559
2013-07-18 05:00:00,40.4568136634374,39.31197324013377,54.45531690405657,44.6599805509407,66.3758250475436
2013-07-18 06:00:00,41.315008576092346,42.52410341167588,54.68735437496394,41.51870945212163,65.88772714659636
2013-07-18 07:00:00,41.83958580055043,41.47552504451181,52.306268028095445,40.61059919546438,67.40767946326407
2013-07-18 08:00:00,42.2614479121203,40.57628902968421,50.44010156048244,39.99294577915873,68.23057080350405
2013-07-18 09:00:00,42.11493838857098,40.882894016093765,47.002148865442365,40.79299940410047,69.64099646816355
2013-07-18 10:00:00,42.07745577355051,39.093825735545806,44.882050142611014,44.420630067503446,73.54330585776843
2013-07-18 11:00:00,41.55121963686622,37.63393393368359,43.44676491489491,47.80083933595763,76.61685831487185
2013-07-18 12:00:00,41.52998693758623,37.3890470512374,42.176670942279,51.00939204637602,79.94537803543562
2013-07-18 13:00:00,41.33493447126356,34.70615721646216,42.07530589500422,53.20863254550766,82.34314794721784
2013-07-18 14:00:00,41.63413633767377,34.68277583797768,43.037822081145244,60.86004217053947,91.94615581149483
2013-07-18 15:00:00,41.43962245466122,37.43409049382596,45.16555679782133,71.70151849967463,105.2864524197984
2013-07-18 16:00:00,41.01543280971369,41.43535962508588,50.63803770728792,77.89912203301819,113.64521825850683
2013-07-18 17:00:00,39.973741044614094,43.37156464236776,57.63652391228186,81.11651861989749,118.25846617058077
2013-07-18 18:00:00,40.30954390731209,41.70824443949635,56.33431042352698,82.0136765096401,119.76027330000736
2013-07-18 19:00:00,40.218488664893385,39.10576740390167,52.839312090972186,82.5705341372944,120.86782514686881
2013-07-18 20:00:00,39.07090179945063,44.381555773990584,53.66841179449025,81.96555111992254,120.02136871779027
2013-07-18 21:00:00,38.71225852781735,36.039920116111574,46.72247071493867,80.14372849056423,117.4390950524585
2013-07-18 22:00:00,38.08310727450204,30.929585967385158,42.68329970710767,75.08731173783687,110.67496922512198
2013-07-18 23:00:00,37.5320490498853,28.700587425906004,41.826200137851565,64.89541810634431,98.21374154528652
2013-07-19 00:00:00,37.263536887355045,24.814275456371888,40.54234486609382,60.34086193229705,92.08764878449286
2013-07-19 01:00:00,32.483090568679756,17.89384759389103,31.390595558297548,96.63082581791652,105.47491651467958
2013-07-19 02:00:00,33.66793283490756,16.469118476407658,31.99678182851046,80.41471053964548,87.43798129123074
2013-07-19 03:00:00,35.61080796505365,21.24613907036806,33.36334195816302,65.25036305742715,68.450065300289
2013-07-19 04:00:00,38.51114234298738,26.640165831145495,36.44706721091941,64.74638903332412,68.33911754408149
2013-07-19 05:00:00,39.13465651605002,39.17057112141293,50.1623529400778,62.59509218450849,66.18356113776423
2013-07-19 06:00:00,39.683710831124614,43.56751535003612,51.288711115978515,59.9999962975082,63.25137043799443
2013-07-19 07:00:00,40.30444532603924,45.5685405883968,48.83314570618243,56.065981371780374,58.81346018969419
2013-07-19 08:00:00,42.24138382964779,43.06846076642293,45.31011840504149,56.26155381550889,59.00365634319277
2013-07-19 09:00:00,41.710939182457196,43.283570574805104,43.28474069945166,62.09863905907575,65.05823389623096
2013-07-19 10:00:00,41.49927141826632,40.250048786181715,39.72577622902197,65.25036420991917,68.32326786462328
2013-07-19 11:00:00,41.20317404051611,39.74438612295797,39.322714089054,70.59851834416662,74.24312314226664
2013-07-19 12:00:00,39.97488444930749,39.32251448677148,37.93088065475003,78.9705233391278,83.48348626640608
2013-07-19 13:00:00,39.732664045461355,36.53231933954234,36.72337151769027,90.32124709240401,97.77197229798702
2013-07-19 14:00:00,39.75391708690553,37.405172776171476,37.86799843759134,94.79684724694302,103.92957276750361
2013-07-19 15:00:00,39.34581466411235,40.100507530328194,40.342959589683815,129.44325785502136,145.28931131371604
2013-07-19 16:00:00,39.082580658650805,44.04192105581777,42.45740930217108,143.65987011061583,163.3737955755395
2013-07-19 17:00:00,39.02862354906469,42.642718560236375,48.95755370906065,146.6461108859973,168.05737585544207
2013-07-19 18:00:00,39.52949995477758,41.1414579495066,50.340190867910934,150.09119470243238,179.92878576964523
2013-07-19 19:00:00,39.65484069312829,36.2997148357612,47.06956592900284,151.482767859726,174.5953686319558
2013-07-19 20:00:00,38.43344609835443,44.08689297680256,45.62947617349645,156.65791560144504,181.34733208115549
2013-07-19 21:00:00,37.88623859056072,33.48973898934379,36.903464798647,146.2399219644089,169.80084059584573
2013-07-19 22:00:00,37.368142208437774,28.356112159926454,32.27227870220415,132.6551591423964,151.83522892995884
2013-07-19 23:00:00,36.646998975250504,27.735522987734843,31.24271176272742,108.50948435908516,121.24534757560363
2013-07-20 00:00:00,36.17719714600619,20.52503388355454,29.647611316424555,102.24364414273056,113.81184790970072
2013-07-20 01:00:00,34.55058263767718,22.33828575449879,32.6019122133131,111.69701934151333,126.7756836318692
2013-07-20 02:00:00,37.20819185417597,20.210033129056992,33.28643544594109,91.33889812464804,105.43187741038058
2013-07-20 03:00:00,38.67698361562445,27.39165284129232,35.3641845919949,75.02537324373507,85.67946059205411
2013-07-20 04:00:00,40.75941705994307,33.177418955465626,40.563245508746796,67.15656683553466,77.27401365105617
2013-07-20 05:00:00,41.27955123948321,40.440047354906625,52.09520923731994,63.2366005286793,72.99119098838922
2013-07-20 06:00:00,42.61092366339586,48.939523418619125,55.1244996543745,58.764773058609585,68.05622963432731
2013-07-20 07:00:00,42.97094365260741,50.54689062869982,50.23615719232145,55.97656361586804,64.9213512131208
2013-07-20 08:00:00,43.738951026829724,47.83718785182497,47.77879431286842,55.64026859233343,64.33516644077018
2013-07-20 09:00:00,42.89703551509419,45.859164293691606,41.2668765037823,60.41618652623676,68.63838597102303
2013-07-20 10:00:00,42.1225131710692,42.40216865198492,35.46808959090239,65.88665400437638,74.00000460960845
2013-07-20 11:00:00,41.721766274524676,41.25283512704749,34.387879038131125,73.3436021218677,81.53834664003493
2013-07-20 12:00:00,40.932611484764344,40.03802748174421,32.44046919677547,87.17665377047895,97.349910036867
2013-07-20 13:00:00,40.625370523705975,38.86267678612985,31.46920758001454,105.03196398961182,118.64222542868222
2013-07-20 14:00:00,40.30088976262319,39.8432716030336,32.29770226313223,122.84456808216406,141.52783451162392
2013-07-20 15:00:00,40.5730023059622,42.39248725495496,34.96720357526396,170.1761543666502,194.00523731698323
2013-07-20 16:00:00,40.702569617352644,44.495803297479256,38.96434121076945,176.97007986282134,202.06270144781155
2013-07-20 17:00:00,39.94034535448033,43.824516215145245,45.467486980376805,184.45224186556044,212.7240001553819
2013-07-20 18:00:00,40.54544772647357,41.604116558795084,45.57333000519418,191.3453347047415,224.23468162464383
2013-07-20 19:00:00,41.00228699490944,39.55118973149525,43.557599703582866,192.4226820172175,223.27487842853162
2013-07-20 20:00:00,38.93192032572654,46.91969298650699,44.098518765225435,199.92416740392107,232.39455428105376
2013-07-20 21:00:00,38.4149316763553,39.82715748734601,37.948669750566054,186.29592755940286,214.0351767104141
2013-07-20 22:00:00,37.49306547830312,37.21789892520753,34.90821420290523,153.61767089762807,175.1871506160932
2013-07-20 23:00:00,36.69594880407031,33.4347829808628,31.944513203850235,129.6658821765278,157.4125226431951
2013-07-21 00:00:00,36.21819592364949,29.601758073262044,31.19522533848351,129.05627955314372,149.74748776018492
2013-07-21 01:00:00,34.93212837208592,11.663181741247158,31.191659388560396,35.768963014329294,35.50921590383448
2013-07-21 02:00:00,35.8347020658719,11.58019208158323,31.089225184729397,27.99570888332183,24.10124141358802
2013-07-21 03:00:00,36.437986314378705,15.899524541262084,32.48004925897549,26.014133195599662,18.77870511002122
2013-07-21 04:00:00,37.65154095344257,19.619299448744222,35.00564795047882,22.29673150550628,14.708596382228633
2013-07-21 05:00:00,38.08141028731204,26.44273527977071,41.34933642424927,17.410199337585883,10.017699879198394
2013-07-21 06:00:00,38.39886440188832,30.13730435787259,42.17091857252044,16.174386469637405,8.137974315164179
2013-07-21 07:00:00,38.4110174928227,29.66360652358806,40.66439468050612,15.59802907056793,7.011297940228077
2013-07-21 08:00:00,38.15680053411604,28.129251871131387,39.75477166702492,15.203075203900735,6.655345265326566
2013-07-21 09:00:00,38.1493528881833,26.91250997084364,34.4039047829692,16.404773285254088,8.329450399871103
2013-07-21 10:00:00,38.0527791963717,25.117073650363093,31.36861474555382,16.712743170090533,9.478201161038621
2013-07-21 11:00:00,37.97526693494019,24.013787798457116,27.93471794555321,20.624830671132795,13.916952609083701
2013-07-21 12:00:00,38.117590709868026,23.90975880398515,27.188648478131814,23.512591648553652,18.475529104153548
2013-07-21 13:00:00,38.22887550759075,22.796348195459345,26.36470169812889,34.256216270872514,31.04407669677452
2013-07-21 14:00:00,38.304556377638455,23.495562439567298,27.252998372641933,40.73334459568939,41.50033981297699
2013-07-21 15:00:00,38.64669150923757,25.913999767730868,31.134314512181064,56.40150834907169,63.279741672414566
2013-07-21 16:00:00,38.961666244813856,28.80862667694651,35.95059399197154,56.60400806509809,65.46308578247735
2013-07-21 17:00:00,38.672388546874146,29.969896892928713,39.47263921985917,61.96667448884234,72.24535289783013
2013-07-21 18:00:00,38.51908210676346,28.291484129400075,39.18619045926767,62.614973284938145,74.82337889566016
2013-07-21 19:00:00,38.979955549276646,26.722267608048814,38.04977128279667,58.005868643241925,70.37158030296662
2013-07-21 20:00:00,38.32893984893764,30.752636030556296,38.958700617235614,63.897498330633674,76.79285583923563
2013-07-21 21:00:00,38.352024980617514,25.169837529327882,34.44473574858391,54.90120860151605,65.1618372157203
2013-07-21 22:00:00,37.92998626863766,21.13757389266965,30.717136920744966,43.67498776467864,49.31202431036626
2013-07-21 23:00:00,37.89970745257821,18.820303043692032,28.625729779616588,38.11837207388102,42.47349547894259
2013-07-22 00:00:00,37.715239537753455,16.499392708060785,28.219369523008652,39.1853343608813,40.538865368966114
2013-07-22 01:00:00,34.33098345673906,25.293636813701006,28.814921219531044,45.13672631790385,44.43039047290413
2013-07-22 02:00:00,35.646214085832334,26.146951674902798,29.226103160824728,39.13491560264178,38.42086849566481
2013-07-22 03:00:00,37.18114449508619,27.93434286869981,30.4443516062552,34.6626171258273,34.32564772286129
2013-07-22 04:00:00,38.929581933089246,28.550623480292167,32.972889844700234,32.915101415715206,32.728643541445564
2013-07-22 05:00:00,39.581106491390045,33.16975350879065,33.38538436986646,29.734548254698264,29.735959193206508
2013-07-22 06:00:00,40.84037196048497,34.72844618744225,32.9268479216955,28.73966920882073,28.761934503991302
2013-07-22 07:00:00,41.22085790519023,35.42878854227679,32.299700803645635,28.421585952468234,28.233979393684756
2013-07-22 08:00:00,41.711875790925866,35.67028739827357,31.352514808883193,27.985294043767475,27.732900120378673
2013-07-22 09:00:00,41.212741197724654,34.80140843811328,30.066930674593806,28.164472623622256,27.926314525524088
2013-07-22 10:00:00,40.3967810247349,34.44386918607814,28.212161106931973,26.048074072216977,25.913912090828095
2013-07-22 11:00:00,40.08319846731404,33.765986861707255,25.468215395790743,29.45341019193186,29.487591809037344
2013-07-22 12:00:00,39.46418887959781,33.318881948409064,24.867058809919577,34.41260406363786,34.389366307313125
2013-07-22 13:00:00,39.269240816362014,33.02011644904214,24.498132065238167,34.800833324707874,35.81160542697643
2013-07-22 14:00:00,39.19534890446401,33.05464558549463,25.1791131041873,37.85404759462257,39.87586458492006
2013-07-22 15:00:00,39.49797960291942,34.26968068855363,26.43806320133894,40.073020375256455,44.12683810844672
2013-07-22 16:00:00,39.587705784346745,36.10464129286248,30.61804486916432,44.65094647516029,48.6069001153235
2013-07-22 17:00:00,39.075483718229705,36.59407281065682,33.16141847961714,46.48144572819637,50.98775231336797
2013-07-22 18:00:00,39.76942259407803,35.915213822691555,33.65945404100114,46.59185531282219,51.46222113797464
2013-07-22 19:00:00,40.42450848312662,35.25551703472962,34.022054280291556,46.041112153188635,50.52526542690008
2013-07-22 20:00:00,38.25912894294224,37.787926552017204,33.28043816900431,47.16049523811839,52.08191621377891
